id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,VEG,canopy,fccs_number,timezone
20170827_f89,20170827_f89,41.6589999907,-123.599000005,WF,46.0,201708270000-07:00,10.0,CA,USA,06093,2810001000,0.4,2.0,3.0,8.0,12.0,8.0,2.92,0.35,20.0,4.5,0.15,7.0,8.0,9.0,12.0,80.0,40.0,29.4193626091,33.9262649651,47.8815091033,50.9129855986,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4102056949.704734,72.44078400000002,85.480128,887.880943,7474.903265000001,42.304409,6.6919130000000004,14.467093000000002,5.014114,207.964348,Redwood - Tanoak forest,15.07,47,-8.0
20170827_f9,20170827_f9,47.0368527663,-113.705307282,WF,736.0,201708270000-06:00,10.0,MT,USA,30063,2810001000,0.2,0.3,3.8,0.0,0.0,0.0,2.96,0.54,23.5,1.5,0.06,7.0,8.0,9.0,12.0,80.0,40.0,16.3613886866,11.0832634398,17.6147741289,4.41536222304,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,99823429124.73882,438.962661,517.9759479999999,5302.717547000001,49289.952984,254.429863,48.32015399999999,86.56445699999998,32.50048,1244.36413,Douglas-fir / Ceanothus forest,3.75,4,-7.0
20170827_f90,20170827_f90,41.6899999907,-123.562000005,WF,46.0,201708270000-07:00,10.0,CA,USA,06093,2810001000,0.4,2.0,3.0,8.0,12.0,8.0,2.92,0.35,20.0,4.5,0.15,7.0,8.0,9.0,12.0,80.0,40.0,29.4193626091,33.9262649651,47.8815091033,50.9129855986,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4102056949.704734,72.44078400000002,85.480128,887.880943,7474.903265000001,42.304409,6.6919130000000004,14.467093000000002,5.014114,207.964348,Redwood - Tanoak forest,15.07,47,-8.0
20170827_f91,20170827_f91,41.7039999907,-123.534000005,WF,46.0,201708270000-07:00,10.0,CA,USA,06093,2810001000,1.0,2.0,2.0,3.0,3.0,7.0,0.63,0.16,0.0,0.8,0.04,7.0,8.0,9.0,12.0,80.0,40.0,21.2233629959,5.2315033373,2.89377173086,0.102429390589,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2168689699.827253,13.323686999999998,15.721975999999998,148.63153599999995,2131.241635,7.41765,2.7019709999999995,2.452511,1.323034,35.254941999999986,Douglas-fir - Madrone / Tanoak forest,18.8,38,-8.0
20170827_f92,20170827_f92,41.7149999907,-123.478000005,WF,46.0,201708270000-07:00,10.0,CA,USA,06093,2810001000,1.0,2.0,2.0,3.0,3.0,7.0,0.63,0.16,0.0,0.8,0.04,7.0,8.0,9.0,12.0,80.0,40.0,21.2233629959,5.2315033373,2.89377173086,0.102429390589,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2168689699.827253,13.323686999999998,15.721975999999998,148.63153599999995,2131.241635,7.41765,2.7019709999999995,2.452511,1.323034,35.254941999999986,Douglas-fir - Madrone / Tanoak forest,18.8,38,-8.0
20170827_f93,20170827_f93,41.7489999339,-123.412000035,WF,46.0,201708270000-07:00,10.0,CA,USA,06093,2810001000,1.0,2.0,2.0,3.0,3.0,7.0,0.63,0.16,0.0,0.8,0.04,7.0,8.0,9.0,12.0,80.0,40.0,21.2233629959,5.2315033373,2.89377173086,0.102429390589,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2168689699.827253,13.323686999999998,15.721975999999998,148.63153599999995,2131.241635,7.41765,2.7019709999999995,2.452511,1.323034,35.254941999999986,Douglas-fir - Madrone / Tanoak forest,18.8,38,-8.0
20170827_f94,20170827_f94,41.7189999907,-123.727000005,WF,46.0,201708270000-07:00,10.0,CA,USA,06015,2810001000,1.0,2.0,2.0,3.0,3.0,7.0,0.63,0.16,0.0,0.8,0.04,7.0,8.0,9.0,12.0,80.0,40.0,21.2233629959,5.2315033373,2.89377173086,0.102429390589,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2168689699.827253,13.323686999999998,15.721975999999998,148.63153599999995,2131.241635,7.41765,2.7019709999999995,2.452511,1.323034,35.254941999999986,Douglas-fir - Madrone / Tanoak forest,18.8,38,-8.0
20170827_f95,20170827_f95,41.7148702721,-123.671035609,WF,92.0,201708270000-07:00,10.0,CA,USA,06093,2810001000,0.4,2.0,3.0,8.0,12.0,8.0,2.92,0.35,20.0,4.5,0.15,7.0,8.0,9.0,12.0,80.0,40.0,29.4193626091,33.9262649651,47.8815091033,50.9129855986,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,9368112902.63183,144.88158900000002,170.96027799999996,1775.7618999999997,14949.806517999998,84.608818,13.383826,28.934171,10.028244,415.92869299999995,Redwood - Tanoak forest,15.07,47,-8.0
20170827_f96,20170827_f96,41.7090000206,-123.685500018,WF,46.0,201708270000-07:00,10.0,CA,USA,06093,2810001000,0.2,0.3,3.8,0.0,0.0,0.0,2.96,0.54,23.5,1.5,0.06,7.0,8.0,9.0,12.0,80.0,40.0,16.3613886866,11.0832634398,17.6147741289,4.41536222304,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1970015890.715511,27.435158999999995,32.373485,331.419849,3080.6220670000002,15.901870999999998,3.0200200000000006,5.410269,2.0312740000000002,77.77275199999998,Douglas-fir / Ceanothus forest,3.75,4,-8.0
20170827_f97,20170827_f97,41.6845448023,-123.570196189,WF,184.0,201708270000-07:00,10.0,CA,USA,06093,2810001000,0.4,2.0,3.0,8.0,12.0,8.0,2.92,0.35,20.0,4.5,0.15,7.0,8.0,9.0,12.0,80.0,40.0,29.4193626091,33.9262649651,47.8815091033,50.9129855986,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,20453045525.634926,289.763184,341.9205409999999,3551.5237979999984,29899.613048,169.217632,26.767633,57.86834700000001,20.056477,831.8573700000001,Redwood - Tanoak forest,15.07,47,-8.0
20170827_f98,20170827_f98,42.9599999371,-114.960000022,WF,200.0,201708270000-06:00,10.0,ID,USA,16047,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.63138098717,0.514215749869,0.46190463459,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2548806996.400205,9.990270000000004,11.788502000000001,107.52714399999998,1800.040784,5.4648530000000015,2.4188500000000004,1.7832830000000002,1.0990620000000002,25.634701000000003,Default Unknown Fuel Type,0.0,0,-7.0
20170827_f99,20170827_f99,41.7999999906,-123.508000005,WF,46.0,201708270000-07:00,10.0,CA,USA,06093,2810001000,0.4,2.0,3.0,8.0,12.0,8.0,2.92,0.35,20.0,4.5,0.15,7.0,8.0,9.0,12.0,80.0,40.0,29.4193626091,33.9262649651,47.8815091033,50.9129855986,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4102056949.704734,72.44078400000002,85.480128,887.880943,7474.903265000001,42.304409,6.6919130000000004,14.467093000000002,5.014114,207.964348,Redwood - Tanoak forest,15.07,47,-8.0
