id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,fuel_1hr,fuel_10hr,fuel_100hr,fuel_1khr,fuel_10khr,fuel_gt10khr,shrub,grass,rot,duff,litter,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,VEG,canopy,fccs_number,timezone
20170830_f283,20170830_f283,42.3159999304,-123.830000036,WF,46.0,201708300000-07:00,10.0,OR,USA,41033,2810001000,0.2,0.3,3.8,0.0,0.0,0.0,2.96,0.54,23.5,1.5,0.06,7.0,8.0,9.0,12.0,80.0,40.0,16.3613886866,11.0832634398,17.6147741289,4.41536222304,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1970015890.715511,27.435158999999995,32.373485,331.419849,3080.6220670000002,15.901870999999998,3.0200200000000006,5.410269,2.0312740000000002,77.77275199999998,Douglas-fir / Ceanothus forest,3.75,4,-8.0
20170830_f284,20170830_f284,42.3168927732,-123.854895543,WF,276.0,201708300000-07:00,10.0,OR,USA,41033,2810001000,1.0,2.0,2.0,3.0,3.0,7.0,0.63,0.16,0.0,0.8,0.04,7.0,8.0,9.0,12.0,80.0,40.0,21.2233629959,5.2315033373,2.89377173086,0.102429390589,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,19729993119.59745,79.94220399999999,94.33179399999999,891.789199,12787.449860999997,44.50595499999999,16.211764000000002,14.715118999999996,7.938219999999999,211.5296519999999,Douglas-fir - Madrone / Tanoak forest,18.8,38,-8.0
20170830_f285,20170830_f285,41.9789841288,-123.345563205,WF,138.0,201708300000-07:00,10.0,CA,USA,06093,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,10929531567.181355,160.06622199999995,188.87814300000002,1956.770515,16779.794472,93.350098,15.298327,31.894206999999998,11.218706000000003,458.479164,Red fir forest,24.97,17,-8.0
20170830_f286,20170830_f286,42.0045774119,-123.212946839,WF,92.0,201708300000-07:00,10.0,OR,USA,41029,2810001000,1.0,3.2,1.9,0.6,0.7,1.7,0.45,0.02,24.5,1.3,0.0,7.0,8.0,9.0,12.0,80.0,40.0,20.0767200666,10.6456078528,14.6704603958,6.75140153251,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,5199521062.557036,52.18381700000001,61.57691,622.0047059999999,6291.6843100000015,30.039105000000006,6.584676999999998,10.171752999999999,4.092618000000001,146.218939,Douglas-fir - Sugar pine - Tanoak forest,19.3,7,-8.0
20170830_f287,20170830_f287,41.5060051794,-123.365643673,WF,506.0,201708300000-07:00,10.0,CA,USA,06093,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,83736091644.54665,586.909501,692.5532229999999,7174.8252280000015,61525.91308599999,342.28366900000003,56.093842,116.94541100000001,41.135247,1681.0902439999998,Red fir forest,24.97,17,-8.0
20170830_f288,20170830_f288,41.5150003973,-123.410000054,WF,92.0,201708300000-07:00,10.0,CA,USA,06093,2810001000,1.0,3.2,1.9,0.6,0.7,1.7,0.45,0.02,24.5,1.3,0.0,7.0,8.0,9.0,12.0,80.0,40.0,20.0767200666,10.6456078528,14.6704603958,6.75140153251,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,5199521062.557036,52.18381700000001,61.57691,622.0047059999999,6291.6843100000015,30.039105000000006,6.584676999999998,10.171752999999999,4.092618000000001,146.218939,Douglas-fir - Sugar pine - Tanoak forest,19.3,7,-8.0
20170830_f289,20170830_f289,40.4099999456,-119.240000027,WF,200.0,201708300000-07:00,10.0,NV,USA,32027,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.36,0.0,0.0,0.36,7.0,8.0,9.0,12.0,80.0,40.0,3.02423218702,0.185990756267,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1645323078.173952,5.021961,5.925905999999999,51.244055,1049.635169,2.677583,1.4975080000000003,0.8565500000000003,0.629207,12.312959,Sagebrush shrubland,0.0,56,-8.0
20170830_f29,20170830_f29,26.721999996,-81.0039999828,WF,100.0,201708300000-04:00,10.0,FL,USA,12051,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.49737652765,0.454668999086,0.377699375083,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1103630092.0358207,4.658481,5.497014,49.78088200000001,857.887798,2.539376,1.163939,0.826452,0.522313,11.880187000000001,Default Unknown Fuel Type,0.0,0,-5.0
20170830_f290,20170830_f290,40.3839999455,-119.459000027,WF,100.0,201708300000-07:00,10.0,NV,USA,32031,2810001000,0.1,0.2,0.0,0.0,0.0,0.0,0.75,0.07,0.0,0.0,0.03,7.0,8.0,9.0,12.0,80.0,40.0,1.34146596719,0.111290252133,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,327863431.67957896,1.1616909999999996,1.370794,11.970152999999998,236.80522399999995,0.6222629999999998,0.334739,0.19977899999999998,0.14236100000000002,2.8719840000000008,Greasewood shrubland,0.0,310,-8.0
20170830_f291,20170830_f291,40.3999999455,-119.360000027,WF,200.0,201708300000-07:00,10.0,NV,USA,32031,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.0,0.0,0.09,7.0,8.0,9.0,12.0,80.0,40.0,0.620784150908,0.0455434978896,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,338649657.180889,1.05536,1.245316,10.828351,217.51047100000002,0.5641529999999999,0.3087319999999999,0.18085,0.13060799999999997,2.5996930000000003,Sagebrush Shrubland - Sparse,0.0,60,-8.0
20170830_f292,20170830_f292,40.3999999455,-119.330000027,WF,200.0,201708300000-07:00,10.0,NV,USA,32027,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.0,0.0,0.09,7.0,8.0,9.0,12.0,80.0,40.0,0.620784150908,0.0455434978896,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,338649657.180889,1.05536,1.245316,10.828351,217.51047100000002,0.5641529999999999,0.3087319999999999,0.18085,0.13060799999999997,2.5996930000000003,Sagebrush Shrubland - Sparse,0.0,60,-8.0
20170830_f293,20170830_f293,40.4099999455,-119.270000027,WF,200.0,201708300000-07:00,10.0,NV,USA,32027,2810001000,0.2,0.4,1.0,0.3,0.0,0.0,0.54,0.09,0.4,0.2,0.01,7.0,8.0,9.0,12.0,80.0,40.0,4.40483572338,0.8542109549,0.521567300854,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2475427910.132558,10.989831,12.968003000000003,121.06913700000001,1836.6453459999996,6.080520000000001,2.381783,2.001235,1.1329990000000003,28.76773,Pinyon - Juniper forest,1.28,210,-8.0
20170830_f294,20170830_f294,40.4099999455,-119.300000027,WF,200.0,201708300000-07:00,10.0,NV,USA,32027,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.11,0.0,0.0,0.09,7.0,8.0,9.0,12.0,80.0,40.0,0.620784150908,0.0455434978896,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,338649657.180889,1.05536,1.245316,10.828351,217.51047100000002,0.5641529999999999,0.3087319999999999,0.18085,0.13060799999999997,2.5996930000000003,Sagebrush Shrubland - Sparse,0.0,60,-8.0
20170830_f295,20170830_f295,42.8199999301,-122.090000035,WF,46.0,201708300000-07:00,10.0,OR,USA,41035,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3112943970.7798796,53.355399999999996,62.95938,652.2568359999999,5593.264823,31.116695000000007,5.099452999999999,10.631402999999999,3.739573,152.82639000000003,Red fir forest,24.97,17,-8.0
20170830_f296,20170830_f296,42.8099999301,-122.120000035,WF,46.0,201708300000-07:00,10.0,OR,USA,41035,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3112943970.7798796,53.355399999999996,62.95938,652.2568359999999,5593.264823,31.116695000000007,5.099452999999999,10.631402999999999,3.739573,152.82639000000003,Red fir forest,24.97,17,-8.0
20170830_f297,20170830_f297,42.8169870699,-122.195265275,WF,276.0,201708300000-07:00,10.0,OR,USA,41035,2810001000,0.2,0.2,0.4,0.2,6.0,2.5,0.16,0.08,24.5,2.0,0.02,7.0,8.0,9.0,12.0,80.0,40.0,11.8818187809,17.1986441554,23.811730098,18.0255331964,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,16407044474.76822,212.12922700000001,250.31249299999996,2613.779169,21178.078537999998,124.221785,18.213636,42.55991200000001,14.306284999999999,611.7986950000001,Pacific silver fir - Mountain hemlock forest,9.38,238,-8.0
20170830_f298,20170830_f298,42.7899999301,-122.220000035,WF,46.0,201708300000-07:00,10.0,OR,USA,41035,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3112943970.7798796,53.355399999999996,62.95938,652.2568359999999,5593.264823,31.116695000000007,5.099452999999999,10.631402999999999,3.739573,152.82639000000003,Red fir forest,24.97,17,-8.0
20170830_f299,20170830_f299,42.80999993,-122.150000035,WF,46.0,201708300000-07:00,10.0,OR,USA,41035,2810001000,0.2,0.2,0.4,0.2,6.0,2.5,0.16,0.08,24.5,2.0,0.02,7.0,8.0,9.0,12.0,80.0,40.0,11.8818187809,17.1986441554,23.811730098,18.0255331964,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1803436430.0763378,35.354876,41.71875000000001,435.62987300000003,3529.6797579999993,20.703631999999995,3.035604,7.093319,2.38438,101.96645000000001,Pacific silver fir - Mountain hemlock forest,9.38,238,-8.0
20170830_f3,20170830_f3,36.1372058026,-118.698874095,WF,2550.0,201708300000-07:00,10.0,CA,USA,06107,2810001000,0.3,1.4,1.8,0.8,2.5,0.0,2.43,0.14,3.2,1.0,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.3096741305,4.01849766826,2.73640712182,1.61117683956,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,18,5,8,279145164962.1661,515.00312,607.7036790000001,5873.096846000002,75779.350243,289.884918,91.60329599999999,96.615421,47.64239100000001,1388.8466440000002,Jeffrey pine - Ponderosa pine - Douglas-fir - Black oak forest,8.33,16,-8.0
20170830_f30,20170830_f30,26.7439999994,-80.8629999976,WF,100.0,201708300000-04:00,10.0,FL,USA,12099,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.32247052219,0.590860913324,0.253077539545,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1069773461.8630459,4.550402,5.369470999999999,48.76818199999999,830.645494,2.4839829999999994,1.122668,0.8092949999999999,0.5063050000000002,11.633581000000003,Default Unknown Fuel Type,0.0,900,-5.0
20170830_f300,20170830_f300,42.9799999286,-122.591000036,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,4.0,2.0,3.0,6.0,3.29,0.13,8.0,3.0,0.03,7.0,8.0,9.0,12.0,80.0,40.0,24.1206144022,17.1736860742,38.2844499913,41.3173229352,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3033142815.509489,50.50697799999999,59.598233999999984,615.697291,5384.2722669999985,29.412474,5.001488999999999,10.039157999999999,3.5874070000000002,144.31279300000006,Western hemlock - Western redcedar - Douglas-fir forest,20.96,2,-8.0
20170830_f301,20170830_f301,43.0349999899,-122.440000005,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,3.2,1.9,0.6,0.7,1.7,0.45,0.02,24.5,1.3,0.0,7.0,8.0,9.0,12.0,80.0,40.0,20.0767200666,10.6456078528,14.6704603958,6.75140153251,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2276737239.5572047,26.09192,30.788449,311.00234800000004,3145.8421570000005,15.019550999999998,3.292340999999999,5.085882000000002,2.046304,73.10945600000002,Douglas-fir - Sugar pine - Tanoak forest,19.3,7,-8.0
20170830_f302,20170830_f302,43.0365000007,-122.455000006,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3112943970.7798796,53.355399999999996,62.95938,652.2568359999999,5593.264823,31.116695000000007,5.099452999999999,10.631402999999999,3.739573,152.82639000000003,Red fir forest,24.97,17,-8.0
20170830_f303,20170830_f303,43.0439999284,-122.428000036,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,3.2,1.9,0.6,0.7,1.7,0.45,0.02,24.5,1.3,0.0,7.0,8.0,9.0,12.0,80.0,40.0,20.0767200666,10.6456078528,14.6704603958,6.75140153251,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2276737239.5572047,26.09192,30.788449,311.00234800000004,3145.8421570000005,15.019550999999998,3.292340999999999,5.085882000000002,2.046304,73.10945600000002,Douglas-fir - Sugar pine - Tanoak forest,19.3,7,-8.0
20170830_f304,20170830_f304,42.8769999898,-123.540000005,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,2.0,3.0,3.0,7.0,0.63,0.16,0.0,0.8,0.04,7.0,8.0,9.0,12.0,80.0,40.0,21.2233629959,5.2315033373,2.89377173086,0.102429390589,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2168689699.827253,13.323686999999998,15.721975999999998,148.63153599999995,2131.241635,7.41765,2.7019709999999995,2.452511,1.323034,35.254941999999986,Douglas-fir - Madrone / Tanoak forest,18.8,38,-8.0
20170830_f305,20170830_f305,43.0517221618,-122.443397014,WF,138.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,3.2,1.9,0.6,0.7,1.7,0.45,0.02,24.5,1.3,0.0,7.0,8.0,9.0,12.0,80.0,40.0,20.0767200666,10.6456078528,14.6704603958,6.75140153251,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,7993613686.430647,78.275726,92.36535299999998,933.007053,9437.526464000002,45.058668,9.877014,15.257622000000001,6.138919,219.328407,Douglas-fir - Sugar pine - Tanoak forest,19.3,7,-8.0
20170830_f306,20170830_f306,43.1229999281,-122.392000036,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,0.9,3.1,3.0,1.0,1.0,1.0,0.0,0.04,1.8,4.6,0.02,7.0,8.0,9.0,12.0,80.0,40.0,23.5020689437,21.873484695,37.5784851997,54.2368818121,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3112943970.7798796,53.355399999999996,62.95938,652.2568359999999,5593.264823,31.116695000000007,5.099452999999999,10.631402999999999,3.739573,152.82639000000003,Red fir forest,24.97,17,-8.0
20170830_f307,20170830_f307,43.1969999278,-122.307000036,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,3.2,1.9,0.6,0.7,1.7,0.45,0.02,24.5,1.3,0.0,7.0,8.0,9.0,12.0,80.0,40.0,20.0767200666,10.6456078528,14.6704603958,6.75140153251,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2276737239.5572047,26.09192,30.788449,311.00234800000004,3145.8421570000005,15.019550999999998,3.292340999999999,5.085882000000002,2.046304,73.10945600000002,Douglas-fir - Sugar pine - Tanoak forest,19.3,7,-8.0
20170830_f308,20170830_f308,43.2665005236,-122.566999389,WF,92.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,4.0,2.0,3.0,6.0,3.29,0.13,8.0,3.0,0.03,7.0,8.0,9.0,12.0,80.0,40.0,24.1206144022,17.1736860742,38.2844499913,41.3173229352,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,6926969735.889401,101.013964,119.19646999999996,1231.39457,10768.544525999998,58.824957000000005,10.002954000000004,20.078308999999997,7.174830000000001,288.6255870000001,Western hemlock - Western redcedar - Douglas-fir forest,20.96,2,-8.0
20170830_f309,20170830_f309,43.2739999271,-122.555000036,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,4.0,2.0,3.0,6.0,3.29,0.13,8.0,3.0,0.03,7.0,8.0,9.0,12.0,80.0,40.0,24.1206144022,17.1736860742,38.2844499913,41.3173229352,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3033142815.509489,50.50697799999999,59.598233999999984,615.697291,5384.2722669999985,29.412474,5.001488999999999,10.039157999999999,3.5874070000000002,144.31279300000006,Western hemlock - Western redcedar - Douglas-fir forest,20.96,2,-8.0
20170830_f31,20170830_f31,26.7749999953,-80.4089999825,WF,100.0,201708300000-04:00,10.0,FL,USA,12099,2810001000,0.5,0.25,0.25,0.0,0.0,0.0,2.2,0.0,1.0,0.0,1.0,7.0,8.0,9.0,12.0,80.0,40.0,4.49737652765,0.454668999086,0.377699375083,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1103630092.0358207,4.658481,5.497014,49.78088200000001,857.887798,2.539376,1.163939,0.826452,0.522313,11.880187000000001,Default Unknown Fuel Type,0.0,0,-5.0
20170830_f310,20170830_f310,43.2799999271,-122.520000036,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,0.3,1.4,1.8,0.8,2.5,0.0,2.43,0.14,3.2,1.0,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.3096741305,4.01849766826,2.73640712182,1.61117683956,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,1287604489.4755747,9.290247999999998,10.962494,105.946055,1367.0000379999997,5.229284,1.652456,1.742873,0.859432,25.053701000000004,Jeffrey pine - Ponderosa pine - Douglas-fir - Black oak forest,8.33,16,-8.0
20170830_f311,20170830_f311,42.9336153974,-123.58866529,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,2.0,3.0,3.0,7.0,0.63,0.16,0.0,0.8,0.04,7.0,8.0,9.0,12.0,80.0,40.0,21.2233629959,5.2315033373,2.89377173086,0.102429390589,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2168689699.827253,13.323686999999998,15.721975999999998,148.63153599999995,2131.241635,7.41765,2.7019709999999995,2.452511,1.323034,35.254941999999986,Douglas-fir - Madrone / Tanoak forest,18.8,38,-8.0
20170830_f312,20170830_f312,42.8899999277,-123.570000037,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,2.0,3.0,3.0,7.0,0.63,0.16,0.0,0.8,0.04,7.0,8.0,9.0,12.0,80.0,40.0,21.2233629959,5.2315033373,2.89377173086,0.102429390589,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2168689699.827253,13.323686999999998,15.721975999999998,148.63153599999995,2131.241635,7.41765,2.7019709999999995,2.452511,1.323034,35.254941999999986,Douglas-fir - Madrone / Tanoak forest,18.8,38,-8.0
20170830_f313,20170830_f313,42.9034033175,-123.539109577,WF,598.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,0.3,1.4,1.8,0.8,2.5,0.0,2.43,0.14,3.2,1.0,0.06,7.0,8.0,9.0,12.0,80.0,40.0,12.3096741305,4.01849766826,2.73640712182,1.61117683956,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,47465097966.304184,120.77328699999995,142.51246700000002,1377.2988,17771.000581,67.980846,21.481868,22.657255999999993,11.172615999999998,325.6981589999999,Jeffrey pine - Ponderosa pine - Douglas-fir - Black oak forest,8.33,16,-8.0
20170830_f314,20170830_f314,42.9211591418,-122.546304085,WF,184.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,3.2,1.9,0.6,0.7,1.7,0.45,0.02,24.5,1.3,0.0,7.0,8.0,9.0,12.0,80.0,40.0,20.0767200666,10.6456078528,14.6704603958,6.75140153251,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,11351917094.647783,104.36762099999999,123.153794,1244.0094160000006,12583.368643000002,60.07821600000001,13.169375,20.343504,8.185227000000001,292.43788000000006,Douglas-fir - Sugar pine - Tanoak forest,19.3,7,-8.0
20170830_f315,20170830_f315,42.9815509519,-122.188654697,WF,276.0,201708300000-07:00,10.0,OR,USA,41035,2810001000,0.2,0.2,0.4,0.2,6.0,2.5,0.16,0.08,24.5,2.0,0.02,7.0,8.0,9.0,12.0,80.0,40.0,11.8818187809,17.1986441554,23.811730098,18.0255331964,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,16407044474.76822,212.12922700000001,250.31249299999996,2613.779169,21178.078537999998,124.221785,18.213636,42.55991200000001,14.306284999999999,611.7986950000001,Pacific silver fir - Mountain hemlock forest,9.38,238,-8.0
20170830_f316,20170830_f316,43.3299999269,-122.460000036,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,2.0,3.0,3.0,7.0,0.63,0.16,0.0,0.8,0.04,7.0,8.0,9.0,12.0,80.0,40.0,21.2233629959,5.2315033373,2.89377173086,0.102429390589,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2168689699.827253,13.323686999999998,15.721975999999998,148.63153599999995,2131.241635,7.41765,2.7019709999999995,2.452511,1.323034,35.254941999999986,Douglas-fir - Madrone / Tanoak forest,18.8,38,-8.0
20170830_f317,20170830_f317,43.3139999897,-122.581000005,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,4.0,2.0,3.0,6.0,3.29,0.13,8.0,3.0,0.03,7.0,8.0,9.0,12.0,80.0,40.0,24.1206144022,17.1736860742,38.2844499913,41.3173229352,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3033142815.509489,50.50697799999999,59.598233999999984,615.697291,5384.2722669999985,29.412474,5.001488999999999,10.039157999999999,3.5874070000000002,144.31279300000006,Western hemlock - Western redcedar - Douglas-fir forest,20.96,2,-8.0
20170830_f318,20170830_f318,43.3259999897,-122.596000005,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,4.0,2.0,3.0,6.0,3.29,0.13,8.0,3.0,0.03,7.0,8.0,9.0,12.0,80.0,40.0,24.1206144022,17.1736860742,38.2844499913,41.3173229352,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3033142815.509489,50.50697799999999,59.598233999999984,615.697291,5384.2722669999985,29.412474,5.001488999999999,10.039157999999999,3.5874070000000002,144.31279300000006,Western hemlock - Western redcedar - Douglas-fir forest,20.96,2,-8.0
20170830_f319,20170830_f319,43.3276700327,-122.558630408,WF,92.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,2.0,3.0,3.0,7.0,0.63,0.16,0.0,0.8,0.04,7.0,8.0,9.0,12.0,80.0,40.0,21.2233629959,5.2315033373,2.89377173086,0.102429390589,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,4952766431.050851,26.647398,31.443926,297.26306099999994,4262.483288,14.83533,5.4039150000000005,4.9050530000000006,2.646076000000001,70.50987799999999,Douglas-fir - Madrone / Tanoak forest,18.8,38,-8.0
20170830_f32,20170830_f32,30.3339999945,-104.016999999,WF,150.0,201708300000-05:00,10.0,TX,USA,48377,2810001000,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.06,0.0,0.0,0.024,7.0,8.0,9.0,12.0,80.0,40.0,0.935576017238,0.0589283414666,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,7,19,5,8,352623713.037056,1.1686590000000003,1.3790289999999996,11.933452,243.826672,0.6233100000000001,0.34764699999999993,0.19945000000000002,0.14618699999999996,2.8670679999999997,Tobosa - Grama grassland,0.0,40,-6.0
20170830_f320,20170830_f320,43.2929999266,-122.848000037,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,4.0,2.0,3.0,6.0,3.29,0.13,8.0,3.0,0.03,7.0,8.0,9.0,12.0,80.0,40.0,24.1206144022,17.1736860742,38.2844499913,41.3173229352,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3033142815.509489,50.50697799999999,59.598233999999984,615.697291,5384.2722669999985,29.412474,5.001488999999999,10.039157999999999,3.5874070000000002,144.31279300000006,Western hemlock - Western redcedar - Douglas-fir forest,20.96,2,-8.0
20170830_f321,20170830_f321,43.3999999897,-122.411000005,WF,46.0,201708300000-07:00,10.0,OR,USA,41039,2810001000,1.5,2.6,2.5,2.0,3.7,7.0,2.23,0.14,32.7,1.5,0.02,7.0,8.0,9.0,12.0,80.0,40.0,19.0893555815,15.8028836496,22.7881276504,10.1697019831,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,2402683067.0310116,35.91754299999999,42.382707999999994,436.05052199999983,3921.5955829999994,20.871924,3.7368949999999996,7.113729000000001,2.6002400000000003,102.25989999999999,Douglas-fir - Western Hemlock - Western redcedar / Vine maple forest,10.6,9,-8.0
20170830_f322,20170830_f322,43.3851619434,-122.624115287,WF,46.0,201708300000-07:00,10.0,OR,USA,41019,2810001000,1.0,2.0,4.0,2.0,3.0,6.0,3.29,0.13,8.0,3.0,0.03,7.0,8.0,9.0,12.0,80.0,40.0,24.1206144022,17.1736860742,38.2844499913,41.3173229352,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,3033142815.509489,50.50697799999999,59.598233999999984,615.697291,5384.2722669999985,29.412474,5.001488999999999,10.039157999999999,3.5874070000000002,144.31279300000006,Western hemlock - Western redcedar - Douglas-fir forest,20.96,2,-8.0
